# Seed CSV: qrng_seeds.csv
# NOTE: Train 19 - Each environment uses unique/offset mazes in parallel

episode,timestep,maze_seed,reward,length,success,avg_reward_100,avg_length_100,success_rate_100,unique_mazes_seen
29089,8151096,5254126035865485252,405.90,97,1,370.39,177.7,83.0,144
29090,8151324,1017938244820595824,368.85,63,1,370.05,177.4,83.0,144
29091,8151444,6371141577266364441,403.77,88,1,369.87,177.3,83.0,144
29092,8151624,797241283643617672,378.75,76,1,370.14,177.5,83.0,144
29093,8151732,4674838351867169344,481.41,174,1,371.32,178.7,83.0,144
29094,8151780,6032281748108558065,209.00,500,0,369.64,183.0,82.0,144
29095,8151924,9564608022071936158,404.49,95,1,371.49,178.9,83.0,144
29096,8152512,17206735167347108618,211.31,500,0,369.80,183.2,82.0,144
29097,8152596,13100570903668117029,502.35,226,1,370.83,184.1,82.0,144
29098,8152656,13317949488023401917,420.06,101,1,373.32,180.1,83.0,144
29099,8152692,15346448649838073065,386.13,80,1,375.48,175.9,84.0,144
29100,8153292,13460545218872008355,209.59,500,0,373.80,180.2,83.0,144
29101,8153556,13212721914136651721,380.19,75,1,373.86,180.3,83.0,144
29102,8153592,13453077023078328898,448.20,139,1,376.61,176.7,84.0,144
29103,8153916,10492845773264379332,239.03,500,0,374.89,180.4,83.0,144
29104,8154012,2059590508448374771,413.19,110,1,375.03,180.6,83.0,144
29105,8154516,4524582333304887816,485.43,285,1,374.11,179.0,83.0,144
29106,8154804,2196893435714833879,510.45,265,1,374.79,180.4,83.0,144
29107,8155128,11715111405647041163,441.00,128,1,375.05,180.1,83.0,144
29108,8155356,4860154876039163000,363.57,70,1,375.05,180.2,83.0,144
29109,8155488,10825776799651039450,421.83,131,1,375.63,180.9,83.0,144
29110,8155800,1269173424026289410,421.50,187,1,375.86,181.9,83.0,144
29111,8155860,279754676272950298,264.23,500,0,374.13,185.5,82.0,144
29112,8155872,13650814729888377689,367.23,89,1,374.36,186.0,82.0,144
29113,8156268,7305357861771059007,371.64,65,1,372.45,182.3,82.0,144
29114,8156412,7896059434308476317,378.57,88,1,372.71,182.7,82.0,144
29115,8156508,5258357698462635485,435.00,115,1,373.05,182.9,82.0,144
29116,8156520,10654495384662647920,357.69,55,1,373.13,183.0,82.0,144
29117,8157120,14074596192275333942,352.11,51,1,372.80,182.8,82.0,144
29118,8157264,7911016674390761126,375.72,71,1,374.56,178.5,83.0,144
29119,8157324,10673939618093821046,238.01,500,0,373.24,182.8,82.0,144
29120,8157684,1430297305665932746,411.99,97,1,373.61,183.1,82.0,144
29121,8157780,4275335505051837203,180.51,500,0,371.27,187.1,81.0,144
29122,8158296,7200853477388467398,384.21,86,1,370.73,186.7,81.0,144
29123,8158512,3338878141244643539,197.43,500,0,368.14,189.2,80.0,144
29124,8158596,4858779513777518555,211.29,500,0,366.19,193.3,79.0,144
29125,8158860,1043968853803077998,395.01,128,1,366.52,193.9,79.0,144
29126,8159292,12934048555403895870,251.01,500,0,365.10,198.0,78.0,144
29127,8159508,17936277979482862872,401.22,152,1,363.98,196.5,78.0,144
29128,8159772,8421032824675649285,391.56,123,1,365.38,192.7,79.0,144
29129,8160012,16380451393135730465,198.21,500,0,363.04,196.2,78.0,144
29130,8160180,12396094131003682828,411.87,110,1,362.79,196.0,78.0,144
29131,8160528,811813770382393753,405.96,103,1,362.99,196.3,78.0,144
29132,8160564,3024614475431424903,401.67,88,1,364.75,192.2,79.0,144
29133,8160852,15528842599978318346,359.43,56,1,363.86,191.1,79.0,144
29134,8160888,8732497094669464261,402.51,93,1,364.23,191.3,79.0,144
29135,8161308,14776439034412603967,459.87,294,1,364.09,191.7,79.0,144
29136,8161320,13145616319605486461,364.56,63,1,363.65,191.3,79.0,144
29137,8161596,4510579620332624255,363.27,59,1,362.85,190.7,79.0,144
29138,8161692,9958069282142524715,374.31,97,1,362.97,191.1,79.0,144
29139,8161800,6171947649416591322,283.62,500,0,362.10,195.4,78.0,144
29140,8161872,13086362945962519514,207.28,500,0,360.65,199.9,77.0,144
29141,8161944,7127552978843871313,353.85,52,1,360.46,199.8,77.0,144
29142,8162112,8290420102429300931,374.43,67,1,361.41,195.4,78.0,144
29143,8162256,11235206640686777757,505.50,305,1,363.05,198.1,78.0,144
29144,8162268,3158158378977722743,224.62,500,0,362.81,198.1,78.0,144
29145,8162424,13970664724812757927,377.22,69,1,362.81,197.9,78.0,144
29146,8162472,7663922228771831772,363.45,65,1,362.10,197.2,78.0,144
29147,8162580,11452373918019542496,469.20,144,1,362.24,196.1,78.0,144
29148,8163120,7798249372107406006,218.21,500,0,359.81,199.2,77.0,144
29149,8163120,4162563293777859714,415.53,98,1,360.09,199.4,77.0,144
29150,8163168,5438062045018060513,374.10,75,1,359.60,199.1,77.0,144
29151,8163216,7117753619697518343,400.77,92,1,359.76,199.1,77.0,144
29152,8163228,9889681733023020709,385.47,81,1,360.20,199.5,77.0,144
29153,8163480,7963437600900595466,428.07,140,1,359.88,199.3,77.0,144
29154,8163744,10044960970903465745,399.51,97,1,360.11,199.5,77.0,144
29155,8163768,4846771941994515238,351.57,46,1,361.57,195.0,78.0,144
29156,8163768,12231907407303932862,442.35,158,1,364.25,191.6,79.0,144
29157,8163828,14904089564820360810,429.30,117,1,364.79,192.1,79.0,144
29158,8163912,11050591303953411250,369.60,62,1,364.65,191.9,79.0,144
29159,8163924,9040039828914824551,374.43,67,1,364.47,191.7,79.0,144
29160,8163984,15336730116398655285,341.70,42,1,363.84,191.2,79.0,144
29161,8164008,14920185945280404569,438.39,128,1,364.23,191.6,79.0,144
29162,8164140,15241124315464294844,384.84,76,1,364.06,191.4,79.0,144
29163,8164404,9114864688611525715,419.94,107,1,364.68,191.5,79.0,144
29164,8164512,4930112765541771090,219.72,500,0,363.17,195.9,78.0,144
29165,8164704,9231693444609347206,384.99,73,1,364.98,191.6,79.0,144
29166,8164992,15248021848742551826,405.03,102,1,366.77,187.6,80.0,144
29167,8165016,1623035611873735355,392.79,86,1,367.06,187.9,80.0,144
29168,8165208,12110814796294805664,435.63,120,1,366.93,187.8,80.0,144
29169,8165232,475214828863476377,375.72,102,1,365.42,185.3,80.0,144
29170,8165412,7816964542461208269,375.21,75,1,365.37,185.3,80.0,144
29171,8165700,12655888713526143854,413.28,108,1,365.71,185.7,80.0,144
29172,8165760,9288755463338780292,405.18,154,1,365.99,186.5,80.0,144
29173,8166012,137743098416772409,181.08,500,0,364.24,190.7,79.0,144
29174,8166024,12111144515451650755,375.18,66,1,363.88,189.8,79.0,144
29175,8166060,16215993401963283531,373.92,71,1,363.32,189.4,79.0,144
29176,8166336,2125449708136725917,462.60,201,1,363.66,189.4,79.0,144
29177,8166576,6026788334808727089,402.78,97,1,365.37,185.4,80.0,144
29178,8166612,672863678865569649,373.92,71,1,367.40,181.1,81.0,144
29179,8166624,18283032215131063166,450.27,134,1,369.75,177.4,82.0,144
29180,8166672,4613197450636686963,453.36,140,1,370.69,178.2,82.0,144
29181,8167020,5254126035865485252,430.26,193,1,371.24,179.5,82.0,144
29182,8167164,1282709819021874862,461.40,252,1,371.47,180.5,82.0,144
29183,8167176,3033551743436537089,404.40,93,1,371.66,180.6,82.0,144
29184,8167188,4439031506494153421,346.53,47,1,370.44,179.6,82.0,144
29185,8167284,2226206969179299687,363.27,59,1,370.68,179.8,82.0,144
29186,8167488,10754664279746954151,444.15,123,1,370.65,179.8,82.0,144
29187,8167692,822269216536678471,395.88,90,1,371.10,180.2,82.0,144
29188,8167788,13283065892446958854,460.17,147,1,373.32,176.7,83.0,144
29189,8167824,1491862606628062608,343.74,45,1,372.70,176.1,83.0,144
29190,8167824,13588127778957388690,351.60,55,1,372.52,176.1,83.0,144
29191,8167944,3431877959751719732,370.29,64,1,372.19,175.8,83.0,144
29192,8168400,6550599649586689508,350.07,48,1,371.90,175.5,83.0,144
29193,8168496,5786622452813006661,420.63,109,1,371.29,174.9,83.0,144
29194,8168580,4524582333304887816,443.19,130,1,373.64,171.2,84.0,144
29195,8168736,1234082614338779919,382.68,79,1,373.42,171.0,84.0,144
29196,8168844,17610203196594821702,385.59,75,1,375.16,166.8,85.0,144
29197,8168988,9913918250336203527,338.16,41,1,373.52,164.9,85.0,144
29198,8169192,6001182031169597924,375.18,66,1,373.07,164.6,85.0,144
29199,8169252,3234182551058721378,345.24,43,1,372.66,164.2,85.0,144
29200,8169408,4860154876039163000,366.81,69,1,374.23,159.9,86.0,144
29201,8169684,4529180109597153941,481.50,183,1,375.25,161.0,86.0,144
29202,8169744,9784144169308608019,204.45,500,0,372.81,164.6,85.0,144
29203,8170020,6371141577266364441,403.08,86,1,374.45,160.4,86.0,144
29204,8170044,8349012171449164337,377.67,66,1,374.09,160.0,86.0,144
29205,8170140,7896059434308476317,370.35,61,1,372.94,157.8,86.0,144
29206,8170284,6487450829014363214,393.24,91,1,371.77,156.0,86.0,144
29207,8170536,12850146721234923910,461.97,141,1,371.98,156.2,86.0,144
29208,8170572,3680395537014741509,506.07,406,1,373.41,159.5,86.0,144
29209,8170680,17875627648110973066,532.38,334,1,374.51,161.5,86.0,144
29210,8170920,5795407478338048581,421.05,103,1,374.51,160.7,86.0,144
29211,8171004,7911016674390761126,377.16,72,1,375.64,156.4,87.0,144
29212,8171112,3390217654545902577,350.07,48,1,375.47,156.0,87.0,144
29213,8171208,13317949488023401917,421.56,99,1,375.96,156.3,87.0,144
29214,8171244,9186765785496463054,384.33,80,1,376.02,156.3,87.0,144
29215,8171256,15057195932648802296,356.19,57,1,375.23,155.7,87.0,144
29216,8171520,17350772336963884912,352.86,50,1,375.19,155.6,87.0,144
29217,8172012,7200853477388467398,383.52,84,1,375.50,156.0,87.0,144
29218,8172012,797241283643617672,379.50,75,1,375.54,156.0,87.0,144
29219,8172036,16548616157381596168,340.95,43,1,376.57,151.4,88.0,144
29220,8172108,13212721914136651721,380.19,75,1,376.25,151.2,88.0,144
29221,8172168,3677812005404074580,439.50,124,1,378.84,147.5,89.0,144
29222,8172336,13489725472828908841,157.04,500,0,376.57,151.6,88.0,144
29223,8172828,8421032824675649285,375.87,68,1,378.35,147.3,89.0,144
29224,8172984,7583682702758548915,441.60,145,1,380.65,143.7,90.0,144
29225,8173032,5940738065481368527,386.07,83,1,380.56,143.3,90.0,144
29226,8173236,1269173424026289410,401.16,94,1,382.07,139.2,91.0,144
29227,8173548,4535469543323143118,415.65,101,1,382.21,138.7,91.0,144
29228,8173692,11438049661318956461,231.06,500,0,380.61,142.5,90.0,144
29229,8173824,1229516481200519455,267.69,500,0,381.30,142.5,90.0,144
29230,8173968,8732497094669464261,403.20,95,1,381.21,142.3,90.0,144
29231,8174832,4510579620332624255,367.77,72,1,380.83,142.0,90.0,144
29232,8174976,11721774126495760646,408.54,96,1,380.90,142.1,90.0,144
29233,8175648,13970664724812757927,377.97,68,1,381.09,142.2,90.0,144
29234,8175744,5181608545462957158,219.86,500,0,379.26,146.3,89.0,144
29235,8176044,13460545218872008355,215.98,500,0,376.82,148.3,88.0,144
29236,8176380,2122549690383459363,428.10,117,1,377.46,148.9,88.0,144
29237,8177256,279754676272950298,256.00,500,0,376.38,153.3,87.0,144
29238,8177544,14904089564820360810,440.16,158,1,377.04,153.9,87.0,144
29239,8177616,2196893435714833879,580.11,467,1,380.01,153.6,88.0,144
29240,8177916,10654495384662647920,357.69,55,1,381.51,149.1,89.0,144
29241,8178168,1179935533135775049,208.57,500,0,380.06,153.6,88.0,144
29242,8178264,13650814729888377689,358.44,54,1,379.90,153.5,88.0,144
29243,8178444,9231693444609347206,385.68,75,1,378.70,151.2,88.0,144
29244,8178984,17206735167347108618,208.38,500,0,378.54,151.2,88.0,144
29245,8179032,8744129997812135428,225.13,500,0,377.02,155.5,87.0,144
29246,8179200,301641859563699251,398.88,86,1,377.37,155.7,87.0,144
29247,8179236,6171947649416591322,204.56,500,0,374.72,159.3,86.0,144
29248,8179548,16112388300639988501,164.54,500,0,374.19,159.3,86.0,144
29249,8179620,5254126035865485252,405.15,98,1,374.08,159.3,86.0,144
29250,8179692,2188085019074965093,210.41,500,0,372.45,163.5,85.0,144
29251,8180232,1430297305665932746,445.53,193,1,372.89,164.5,85.0,144
29252,8180544,14691951694321709270,376.41,71,1,372.80,164.4,85.0,144
29253,8180580,7963437600900595466,422.19,112,1,372.75,164.1,85.0,144
29254,8181084,15336730116398655285,341.70,42,1,372.17,163.6,85.0,144
29255,8181624,10492845773264379332,402.27,90,1,372.67,164.0,85.0,144
29256,8181744,3621899470598764711,219.18,500,0,370.44,167.4,84.0,144
29257,8181780,4524582333304887816,459.27,180,1,370.74,168.1,84.0,144
29258,8182044,12934048555403895870,251.46,500,0,369.56,172.5,83.0,144
29259,8182116,1623035611873735355,390.60,86,1,369.72,172.7,83.0,144
29260,8182380,16198862422443969073,234.52,500,0,368.65,177.2,82.0,144
29261,8182632,4860154876039163000,365.31,71,1,367.92,176.7,82.0,144
29262,8182788,3083683896060454596,392.04,87,1,367.99,176.8,82.0,144
29263,8182944,10825776799651039450,409.59,110,1,367.89,176.8,82.0,144
29264,8183076,811813770382393753,403.08,86,1,369.72,172.7,83.0,144
29265,8183184,17936277979482862872,431.85,246,1,370.19,174.4,83.0,144
29266,8183184,14263468889479830657,374.43,67,1,369.88,174.0,83.0,144
29267,8183364,7896059434308476317,370.35,61,1,369.66,173.8,83.0,144
29268,8183676,4674838351867169344,564.15,387,1,370.95,176.5,83.0,144
29269,8183700,18283032215131063166,449.58,132,1,371.68,176.8,83.0,144
29270,8183760,7305357861771059007,374.07,68,1,371.67,176.7,83.0,144
29271,8183940,9958069282142524715,368.97,72,1,371.23,176.3,83.0,144
29272,8184252,4439031506494153421,347.28,46,1,370.65,175.2,83.0,144
29273,8184264,3024614475431424903,400.17,90,1,372.84,171.2,84.0,144
29274,8184264,13086362945962519514,208.61,500,0,371.18,175.5,83.0,144
29275,8184372,837730220174318720,440.88,132,1,371.85,176.1,83.0,144
29276,8184612,15346448649838073065,387.63,78,1,371.10,174.9,83.0,144
29277,8184720,7911016674390761126,390.21,113,1,370.97,175.0,83.0,144
29278,8184732,7663922228771831772,362.70,66,1,370.86,175.0,83.0,144
29279,8184984,3338878141244643539,201.95,500,0,368.37,178.6,82.0,144
29280,8185008,13145616319605486461,365.31,62,1,367.49,177.9,82.0,144
29281,8185116,1017938244820595824,369.60,62,1,366.89,176.6,82.0,144
29282,8185200,6032281748108558065,234.91,500,0,364.62,179.0,81.0,144
29283,8185224,13100570903668117029,481.62,170,1,365.39,179.8,81.0,144
29284,8185548,14446539011501570785,234.80,500,0,364.28,184.3,80.0,144
29285,8185632,7127552978843871313,353.85,52,1,364.18,184.3,80.0,144
29286,8185656,12231907407303932862,432.24,116,1,364.06,184.2,80.0,144
29287,8186256,14920185945280404569,434.76,127,1,364.45,184.6,80.0,144
29288,8186484,5786622452813006661,447.99,186,1,364.33,184.9,80.0,144
29289,8186508,2059590508448374771,427.77,158,1,365.17,186.1,80.0,144
29290,8186868,7200853477388467398,433.71,179,1,365.99,187.3,80.0,144
29291,8187096,12110814796294805664,435.63,120,1,366.65,187.9,80.0,144
29292,8187192,9564608022071936158,412.20,137,1,367.27,188.8,80.0,144
29293,8187216,9913918250336203527,347.97,61,1,366.54,188.3,80.0,144
29294,8187372,4162563293777859714,428.46,145,1,366.39,188.4,80.0,144
29295,8187624,475214828863476377,385.17,114,1,366.42,188.8,80.0,144
29296,8187696,8421032824675649285,375.12,69,1,366.31,188.7,80.0,144
29297,8187948,16215993401963283531,373.92,71,1,366.67,189.0,80.0,144
29298,8188248,6371141577266364441,403.08,86,1,366.95,189.2,80.0,144
29299,8188440,12111144515451650755,373.68,68,1,367.23,189.5,80.0,144
29300,8189052,3033551743436537089,405.15,92,1,367.62,189.7,80.0,144
29301,8189196,8732497094669464261,406.98,125,1,366.87,189.1,80.0,144
29302,8189424,13317949488023401917,419.82,98,1,369.03,185.1,81.0,144
29303,8189448,9114864688611525715,440.82,173,1,369.40,186.0,81.0,144
29304,8189760,3158158378977722743,226.45,500,0,367.89,190.3,80.0,144
29305,8189832,3431877959751719732,369.54,65,1,367.88,190.4,80.0,144
29306,8189916,4510579620332624255,362.52,60,1,367.58,190.1,80.0,144
29307,8190156,13453077023078328898,492.60,247,1,367.88,191.1,80.0,144
29308,8190324,13212721914136651721,380.19,75,1,366.62,187.8,80.0,144
29309,8190648,5438062045018060513,374.85,74,1,365.05,185.2,80.0,144
29310,8190660,13283065892446958854,467.31,185,1,365.51,186.0,80.0,144
29311,8190720,12655888713526143854,414.78,106,1,365.89,186.4,80.0,144
29312,8190732,17610203196594821702,385.59,75,1,366.24,186.6,80.0,144
29313,8190756,13970664724812757927,376.47,70,1,365.79,186.3,80.0,144
29314,8190984,4930112765541771090,218.98,500,0,364.14,190.5,79.0,144
29315,8191116,10673939618093821046,236.65,500,0,362.94,195.0,78.0,144
29316,8191200,4275335505051837203,182.70,500,0,361.24,199.5,77.0,144
29317,8191224,4858779513777518555,216.83,500,0,359.57,203.6,76.0,144
29318,8191392,11050591303953411250,369.60,62,1,359.48,203.5,76.0,144
29319,8191464,1269173424026289410,400.41,95,1,360.07,204.0,76.0,144
29320,8191560,1234082614338779919,383.49,75,1,360.10,204.0,76.0,144
29321,8191680,11715111405647041163,439.65,127,1,360.10,204.1,76.0,144
29322,8191860,7816964542461208269,376.71,73,1,362.30,199.8,77.0,144
29323,8191980,1043968853803077998,359.67,72,1,362.14,199.8,77.0,144
29324,8192076,3234182551058721378,345.24,43,1,361.18,198.8,77.0,144
29325,8192196,14904089564820360810,429.24,120,1,361.61,199.2,77.0,144
29326,8192460,12850146721234923910,459.72,144,1,362.19,199.7,77.0,144
29327,8192508,16380451393135730465,189.45,500,0,359.93,203.7,76.0,144
29328,8192748,14776439034412603967,407.61,129,1,361.70,199.9,77.0,144
29329,8192844,11235206640686777757,456.60,135,1,363.59,196.3,78.0,144
29330,8192844,8349012171449164337,376.68,64,1,363.32,196.0,78.0,144
29331,8193036,3390217654545902577,350.07,48,1,363.14,195.8,78.0,144
29332,8193084,9231693444609347206,384.24,74,1,362.90,195.5,78.0,144
29333,8193084,6026788334808727089,401.22,102,1,363.13,195.9,78.0,144
29334,8193264,9288755463338780292,408.06,156,1,365.01,192.4,79.0,144
29335,8193264,12396094131003682828,411.63,107,1,366.97,188.5,80.0,144
29336,8193612,8290420102429300931,377.46,72,1,366.46,188.1,80.0,144
29337,8193792,2226206969179299687,363.27,59,1,367.54,183.6,81.0,144
29338,8193816,9889681733023020709,385.47,81,1,366.99,182.9,81.0,144
29339,8193852,797241283643617672,377.97,68,1,364.97,178.9,81.0,144
29340,8193972,15528842599978318346,359.37,59,1,364.99,178.9,81.0,144
29341,8194260,5254126035865485252,405.15,98,1,366.95,174.9,82.0,144
29342,8194332,1491862606628062608,343.74,45,1,366.80,174.8,82.0,144
29343,8194716,5258357698462635485,467.88,253,1,367.63,176.6,82.0,144
29344,8194740,7117753619697518343,399.27,94,1,369.54,172.5,83.0,144
29345,8194740,15241124315464294844,384.09,77,1,371.13,168.3,84.0,144
29346,8195172,6550599649586689508,346.71,70,1,370.60,168.1,84.0,144
29347,8195292,4846771941994515238,351.57,46,1,372.07,163.6,85.0,144
29348,8195328,14074596192275333942,352.11,51,1,373.95,159.1,86.0,144
29349,8195712,11452373918019542496,470.94,145,1,374.61,159.6,86.0,144
29350,8196000,6001182031169597924,372.93,69,1,376.23,155.3,87.0,144
29351,8196036,672863678865569649,423.87,231,1,376.02,155.7,87.0,144
29352,8196216,1282709819021874862,420.57,123,1,376.46,156.2,87.0,144
29353,8196444,15248021848742551826,407.04,96,1,376.31,156.0,87.0,144
29354,8196720,3680395537014741509,171.83,500,0,374.61,160.6,86.0,144
29355,8196756,822269216536678471,367.50,60,1,374.26,160.3,86.0,144
29356,8196852,7798249372107406006,443.25,127,1,376.50,156.6,87.0,144
29357,8196876,10044960970903465745,399.51,97,1,375.90,155.7,87.0,144
29358,8196876,13588127778957388690,351.60,55,1,376.90,151.3,88.0,144
29359,8197380,15057195932648802296,357.69,55,1,376.57,151.0,88.0,144
29360,8197380,2196893435714833879,505.92,294,1,379.29,148.9,89.0,144
29361,8197464,6171947649416591322,285.07,500,0,378.49,153.2,88.0,144
29362,8197548,6487450829014363214,402.15,129,1,378.59,153.6,88.0,144
29363,8197668,9040039828914824551,373.68,68,1,378.23,153.2,88.0,144
29364,8198028,13650814729888377689,358.44,54,1,377.78,152.9,88.0,144
29365,8198112,4613197450636686963,451.62,139,1,377.98,151.8,88.0,144
29366,8198496,9186765785496463054,385.08,79,1,378.09,151.9,88.0,144
