# Seed CSV: qrng_seeds.csv
# NOTE: Train 19 - Each environment uses unique/offset mazes in parallel

episode,timestep,maze_seed,reward,length,success,avg_reward_100,avg_length_100,success_rate_100,unique_mazes_seen
33611,8890692,14920185945280404569,437.82,120,1,363.71,187.6,80.0,144
33612,8891004,4510579620332624255,363.27,59,1,363.85,187.8,80.0,144
33613,8891088,6487450829014363214,476.70,285,1,364.87,189.9,80.0,144
33614,8891820,13970664724812757927,377.97,68,1,364.90,189.9,80.0,144
33615,8891892,2196893435714833879,278.43,500,0,363.56,194.0,79.0,144
33616,8892036,9186765785496463054,385.08,79,1,363.39,193.9,79.0,144
33617,8892216,5181608545462957158,245.49,500,0,363.54,193.9,79.0,144
33618,8892288,5786622452813006661,429.48,141,1,363.28,193.9,79.0,144
33619,8892348,14446539011501570785,529.56,463,1,364.94,197.9,79.0,144
33620,8892540,13650814729888377689,358.44,54,1,366.44,193.5,80.0,144
33621,8892792,9913918250336203527,337.41,42,1,366.23,193.3,80.0,144
33622,8893164,17875627648110973066,561.90,405,1,369.40,192.3,81.0,144
33623,8893236,14904089564820360810,426.36,118,1,369.83,192.7,81.0,144
33624,8893440,475214828863476377,416.19,229,1,369.44,192.8,81.0,144
33625,8893452,9564608022071936158,394.98,92,1,368.95,191.4,81.0,144
33626,8893836,6371141577266364441,402.33,87,1,369.18,191.5,81.0,144
33627,8893956,11438049661318956461,241.08,500,0,368.21,196.1,80.0,144
33628,8894124,9231693444609347206,384.24,74,1,368.06,195.9,80.0,144
33629,8894268,12111144515451650755,372.93,69,1,367.95,195.9,80.0,144
33630,8894784,3680395537014741509,181.11,500,0,366.05,200.2,79.0,144
33631,8894808,16198862422443969073,224.01,500,0,366.20,200.2,79.0,144
33632,8894964,10754664279746954151,212.26,500,0,366.25,200.2,79.0,144
33633,8895036,13317949488023401917,420.81,100,1,366.44,200.3,79.0,144
33634,8895288,5254126035865485252,405.90,97,1,366.39,200.2,79.0,144
33635,8895540,15057195932648802296,360.75,63,1,365.49,199.4,79.0,144
33636,8895648,14263468889479830657,374.67,70,1,364.93,198.9,79.0,144
33637,8896212,13212721914136651721,392.73,98,1,365.33,199.4,79.0,144
33638,8896752,13283065892446958854,477.39,207,1,365.41,198.0,79.0,144
33639,8897028,13453077023078328898,502.89,298,1,366.24,200.0,79.0,144
33640,8897340,1269173424026289410,401.16,94,1,365.66,198.3,79.0,144
33641,8897532,3677812005404074580,494.13,364,1,366.76,201.2,79.0,144
33642,8897700,1234082614338779919,382.68,79,1,368.25,197.0,80.0,144
33643,8897748,13100570903668117029,490.23,175,1,369.56,198.1,80.0,144
33644,8898036,7583682702758548915,211.90,500,0,367.84,202.3,79.0,144
33645,8898216,3621899470598764711,233.57,500,0,366.18,206.4,78.0,144
33646,8898240,3234182551058721378,343.74,45,1,367.56,201.8,79.0,144
33647,8898540,13086362945962519514,206.24,500,0,365.29,205.6,78.0,144
33648,8898576,279754676272950298,476.94,253,1,366.00,207.2,78.0,144
33649,8899044,8349012171449164337,374.43,67,1,366.11,207.2,78.0,144
33650,8899104,4524582333304887816,509.40,318,1,367.19,209.4,78.0,144
33651,8899188,11715111405647041163,474.24,180,1,368.20,210.5,78.0,144
33652,8899356,4529180109597153941,540.36,366,1,370.07,213.7,78.0,144
33653,8899392,10654495384662647920,364.68,68,1,369.04,212.8,78.0,144
33654,8899836,4860154876039163000,360.66,61,1,370.72,208.4,79.0,144
33655,8899956,2188085019074965093,206.50,500,0,368.73,212.6,78.0,144
33656,8900532,1430297305665932746,413.49,95,1,368.84,212.6,78.0,144
33657,8900568,7896059434308476317,370.35,61,1,369.40,208.2,79.0,144
33658,8900616,5258357698462635485,436.59,119,1,371.58,204.4,80.0,144
33659,8900796,14691951694321709270,377.16,70,1,373.25,200.1,81.0,144
33660,8901240,14074596192275333942,351.36,52,1,372.90,199.4,81.0,144
33661,8901444,7911016674390761126,374.22,73,1,372.48,199.1,81.0,144
33662,8901864,10492845773264379332,403.02,89,1,372.72,199.2,81.0,144
33663,8901924,3083683896060454596,466.95,309,1,373.53,201.5,81.0,144
33664,8902176,17936277979482862872,405.90,137,1,373.90,202.3,81.0,144
33665,8902488,7200853477388467398,383.76,87,1,375.10,198.2,82.0,144
33666,8902572,12231907407303932862,497.19,336,1,375.41,199.0,82.0,144
33667,8902764,7798249372107406006,443.25,127,1,377.72,195.2,83.0,144
33668,8903280,3024614475431424903,398.67,92,1,377.59,195.0,83.0,144
33669,8903316,8421032824675649285,375.12,69,1,377.48,194.9,83.0,144
33670,8903340,6171947649416591322,209.02,500,0,377.01,194.9,83.0,144
33671,8903460,837730220174318720,447.09,128,1,377.75,195.5,83.0,144
33672,8903532,1179935533135775049,202.30,500,0,377.50,195.5,83.0,144
33673,8903604,9040039828914824551,372.18,70,1,376.93,194.5,83.0,144
33674,8903748,4858779513777518555,204.11,500,0,374.22,197.7,82.0,144
33675,8904012,12110814796294805664,435.63,120,1,376.40,193.9,83.0,144
33676,8904036,17206735167347108618,244.46,500,0,374.84,197.9,82.0,144
33677,8904060,13145616319605486461,363.06,65,1,374.80,197.8,82.0,144
33678,8904228,1017938244820595824,368.10,64,1,374.48,197.5,82.0,144
33679,8904600,301641859563699251,399.12,89,1,376.48,193.4,83.0,144
33680,8904684,7963437600900595466,422.19,112,1,377.19,194.1,83.0,144
33681,8904684,7127552978843871313,353.85,52,1,377.09,194.0,83.0,144
33682,8904768,10825776799651039450,445.17,242,1,378.03,196.0,83.0,144
33683,8904876,16215993401963283531,373.17,72,1,378.06,196.1,83.0,144
33684,8904912,8732497094669464261,421.23,133,1,378.46,196.7,83.0,144
33685,8905044,13460545218872008355,208.06,500,0,376.07,198.6,82.0,144
33686,8905104,2125449708136725917,439.05,125,1,378.27,194.9,83.0,144
33687,8905212,15336730116398655285,340.20,44,1,378.21,194.6,83.0,144
33688,8905356,5795407478338048581,240.72,500,0,376.87,198.9,82.0,144
33689,8905548,7305357861771059007,371.64,65,1,376.30,197.9,82.0,144
33690,8905620,4510579620332624255,363.27,59,1,375.85,197.5,82.0,144
33691,8905944,3033551743436537089,405.21,89,1,378.16,193.4,83.0,144
33692,8906244,1623035611873735355,393.09,86,1,378.61,193.7,83.0,144
33693,8906460,13970664724812757927,378.66,70,1,378.65,193.7,83.0,144
33694,8906712,3431877959751719732,370.29,64,1,378.95,193.9,83.0,144
33695,8906952,17350772336963884912,334.17,133,1,377.86,193.3,83.0,144
33696,8907204,3158158378977722743,462.84,138,1,377.73,191.6,83.0,144
33697,8907204,11235206640686777757,498.54,288,1,378.88,193.6,83.0,144
33698,8907480,16548616157381596168,340.20,44,1,378.53,193.4,83.0,144
33699,8907612,17610203196594821702,385.59,75,1,378.42,193.3,83.0,144
33700,8907792,18283032215131063166,451.83,129,1,378.38,193.2,83.0,144
33701,8908164,5438062045018060513,379.02,80,1,378.42,193.3,83.0,144
33702,8908176,9889681733023020709,383.28,81,1,378.26,193.0,83.0,144
33703,8908332,4439031506494153421,348.03,45,1,377.96,192.5,83.0,144
33704,8908476,5940738065481368527,386.07,83,1,377.66,192.1,83.0,144
33705,8908920,11050591303953411250,368.85,63,1,376.33,189.1,83.0,144
33706,8909088,15241124315464294844,384.84,76,1,378.24,184.9,84.0,144
33707,8909592,5786622452813006661,419.25,105,1,378.78,185.3,84.0,144
33708,8910036,3338878141244643539,195.12,500,0,376.23,189.0,83.0,144
33709,8910036,12850146721234923910,478.56,202,1,376.75,189.4,83.0,144
33710,8910096,9913918250336203527,337.41,42,1,376.65,189.4,83.0,144
33711,8910228,10673939618093821046,234.45,500,0,374.61,193.2,82.0,144
33712,8910372,1282709819021874862,409.44,107,1,375.07,193.7,82.0,144
33713,8910396,14904089564820360810,511.62,328,1,375.42,194.1,82.0,144
33714,8910600,6032281748108558065,289.19,500,0,374.54,198.4,81.0,144
33715,8910600,3390217654545902577,350.82,47,1,375.26,193.9,82.0,144
33716,8910684,4162563293777859714,201.18,500,0,373.42,198.1,81.0,144
33717,8910780,12934048555403895870,588.24,478,1,376.85,197.9,82.0,144
33718,8911020,13588127778957388690,352.35,54,1,376.08,197.0,82.0,144
33719,8911104,13489725472828908841,204.07,500,0,372.82,197.4,81.0,144
33720,8911128,6371141577266364441,403.08,86,1,373.27,197.7,81.0,144
33721,8911284,9231693444609347206,384.24,74,1,373.74,198.0,81.0,144
33722,8911296,4930112765541771090,421.44,105,1,372.33,195.0,81.0,144
33723,8911452,797241283643617672,382.50,71,1,371.89,194.5,81.0,144
33724,8911524,1043968853803077998,387.60,108,1,371.61,193.3,81.0,144
33725,8911824,4275335505051837203,415.11,102,1,371.81,193.4,81.0,144
33726,8911860,811813770382393753,400.08,90,1,371.79,193.4,81.0,144
33727,8912292,7816964542461208269,384.15,83,1,373.22,189.3,82.0,144
33728,8912304,13317949488023401917,419.82,98,1,373.57,189.5,82.0,144
33729,8912448,5254126035865485252,405.90,97,1,373.90,189.8,82.0,144
33730,8912700,9958069282142524715,368.28,70,1,375.77,185.5,83.0,144
33731,8912808,12396094131003682828,407.94,107,1,377.61,181.6,84.0,144
33732,8912904,9288755463338780292,460.02,332,1,380.09,179.9,85.0,144
33733,8913180,9114864688611525715,451.71,208,1,380.40,181.0,85.0,144
33734,8913276,13212721914136651721,384.36,81,1,380.18,180.8,85.0,144
33735,8913300,14776439034412603967,412.32,123,1,380.70,181.4,85.0,144
33736,8913444,7663922228771831772,365.70,62,1,380.61,181.3,85.0,144
33737,8913492,15528842599978318346,358.68,57,1,380.27,180.9,85.0,144
33738,8913732,672863678865569649,375.42,69,1,379.25,179.5,85.0,144
33739,8914260,6026788334808727089,426.51,164,1,378.49,178.2,85.0,144
33740,8914308,8290420102429300931,379.41,84,1,378.27,178.1,85.0,144
33741,8914416,1269173424026289410,400.41,95,1,377.33,175.4,85.0,144
33742,8914476,8744129997812135428,210.59,500,0,375.61,179.6,84.0,144
33743,8914632,12655888713526143854,416.97,121,1,374.88,179.1,84.0,144
33744,8914788,822269216536678471,397.38,88,1,376.73,175.0,85.0,144
33745,8914956,2226206969179299687,364.02,58,1,378.04,170.5,86.0,144
33746,8915232,11452373918019542496,468.45,145,1,379.28,171.5,86.0,144
33747,8915328,14920185945280404569,447.30,157,1,381.69,168.1,87.0,144
33748,8915424,7117753619697518343,400.02,93,1,380.93,166.5,87.0,144
33749,8915508,1491862606628062608,342.99,46,1,380.61,166.3,87.0,144
33750,8915988,4846771941994515238,350.82,47,1,379.03,163.6,87.0,144
33751,8916060,475214828863476377,364.26,61,1,377.93,162.4,87.0,144
33752,8916084,6550599649586689508,350.07,48,1,376.02,159.2,87.0,144
33753,8916360,10044960970903465745,401.76,94,1,376.39,159.5,87.0,144
33754,8916876,6001182031169597924,375.18,66,1,376.54,159.5,87.0,144
33755,8916888,12111144515451650755,372.93,69,1,378.20,155.2,88.0,144
33756,8917020,1229516481200519455,262.70,500,0,376.70,159.3,87.0,144
33757,8917068,4674838351867169344,499.08,216,1,377.98,160.8,87.0,144
33758,8917104,4535469543323143118,198.57,500,0,375.60,164.6,86.0,144
33759,8917176,15248021848742551826,407.28,99,1,375.90,164.9,86.0,144
33760,8917452,2196893435714833879,277.03,500,0,375.16,169.4,85.0,144
33761,8917932,6487450829014363214,395.49,88,1,375.37,169.6,85.0,144
33762,8918028,15346448649838073065,386.13,80,1,375.20,169.5,85.0,144
33763,8918088,13650814729888377689,359.19,53,1,374.13,166.9,85.0,144
33764,8918160,11721774126495760646,409.29,95,1,374.16,166.5,85.0,144
33765,8918184,4524582333304887816,550.86,478,1,375.83,170.4,85.0,144
33766,8918892,9186765785496463054,384.33,80,1,374.70,167.8,85.0,144
33767,8919048,4860154876039163000,366.75,72,1,373.94,167.3,85.0,144
33768,8919396,4613197450636686963,466.20,185,1,374.61,168.2,85.0,144
33769,8919408,13283065892446958854,479.52,210,1,375.66,169.6,85.0,144
33770,8919528,2122549690383459363,430.65,114,1,377.87,165.8,86.0,144
33771,8919780,7896059434308476317,370.35,61,1,377.11,165.1,86.0,144
33772,8920344,7583682702758548915,420.39,121,1,379.29,161.3,87.0,144
33773,8920416,6171947649416591322,223.57,500,0,377.80,165.6,86.0,144
33774,8920452,1234082614338779919,390.54,87,1,379.67,161.5,87.0,144
33775,8920632,3680395537014741509,230.82,500,0,377.62,165.3,86.0,144
33776,8920680,7911016674390761126,375.21,75,1,378.92,161.0,87.0,144
33777,8920788,11438049661318956461,247.61,500,0,377.77,165.4,86.0,144
33778,8920992,3234182551058721378,343.74,45,1,377.53,165.2,86.0,144
33779,8921316,15057195932648802296,358.68,57,1,377.12,164.9,86.0,144
33780,8921676,7200853477388467398,384.27,83,1,376.74,164.6,86.0,144
33781,8921772,7963437600900595466,423.93,113,1,377.44,165.2,86.0,144
33782,8921832,8349012171449164337,372.18,70,1,376.71,163.5,86.0,144
33783,8922300,15336730116398655285,340.20,44,1,376.38,163.2,86.0,144
33784,8922360,9784144169308608019,218.30,500,0,374.35,166.8,85.0,144
33785,8922504,8421032824675649285,375.12,69,1,376.03,162.5,86.0,144
33786,8923104,16112388300639988501,262.10,500,0,374.26,166.3,85.0,144
33787,8923188,279754676272950298,442.26,156,1,375.28,167.4,85.0,144
33788,8923332,1623035611873735355,393.09,86,1,376.80,163.3,86.0,144
33789,8923968,8732497094669464261,407.04,122,1,377.15,163.8,86.0,144
33790,8924028,2059590508448374771,236.54,500,0,375.89,168.2,85.0,144
33791,8924088,13086362945962519514,201.16,500,0,373.85,172.4,84.0,144
33792,8924148,2188085019074965093,509.19,280,1,375.01,174.3,84.0,144
33793,8924748,4510579620332624255,365.34,65,1,374.87,174.2,84.0,144
33794,8924868,18283032215131063166,450.39,128,1,375.68,174.9,84.0,144
33795,8924964,14691951694321709270,375.87,68,1,376.09,174.2,84.0,144
33796,8925096,10654495384662647920,410.91,159,1,375.57,174.4,84.0,144
33797,8925396,17875627648110973066,277.41,500,0,373.36,176.6,83.0,144
33798,8925408,4439031506494153421,348.03,45,1,373.44,176.6,83.0,144
33799,8925528,16198862422443969073,229.84,500,0,371.88,180.8,82.0,144
33800,8926032,10492845773264379332,405.21,89,1,371.42,180.4,82.0,144
33801,8926272,14446539011501570785,486.90,264,1,372.49,182.3,82.0,144
33802,8926344,17206735167347108618,237.43,500,0,371.04,186.5,81.0,144
33803,8926392,14263468889479830657,375.66,72,1,371.31,186.7,81.0,144
33804,8926428,13970664724812757927,398.43,140,1,371.44,187.3,81.0,144
33805,8926620,1430297305665932746,428.34,127,1,372.03,187.9,81.0,144
33806,8926908,3677812005404074580,438.00,126,1,372.56,188.4,81.0,144
33807,8927316,10825776799651039450,408.15,107,1,372.45,188.5,81.0,144
33808,8927460,5786622452813006661,439.83,171,1,374.90,185.2,82.0,144
33809,8927808,17936277979482862872,394.08,99,1,374.05,184.1,82.0,144
33810,8927832,13460545218872008355,208.06,500,0,372.76,188.7,81.0,144
33811,8927880,14904089564820360810,428.49,121,1,374.70,184.9,82.0,144
33812,8927964,9913918250336203527,337.41,42,1,373.98,184.3,82.0,144
33813,8928096,7305357861771059007,371.64,65,1,372.58,181.7,82.0,144
33814,8928360,5181608545462957158,244.48,500,0,372.13,181.7,82.0,144
33815,8928780,9231693444609347206,383.49,75,1,372.46,181.9,82.0,144
33816,8928864,1179935533135775049,475.50,163,1,375.20,178.6,83.0,144
33817,8928864,12231907407303932862,514.20,398,1,374.46,177.8,83.0,144
33818,8928912,3024614475431424903,398.67,92,1,374.93,178.1,83.0,144
33819,8928972,13100570903668117029,506.22,215,1,377.95,175.3,84.0,144
33820,8929008,6371141577266364441,402.33,87,1,377.94,175.3,84.0,144
33821,8929116,9564608022071936158,441.63,237,1,378.51,176.9,84.0,144
33822,8929692,13145616319605486461,363.06,65,1,377.93,176.5,84.0,144
33823,8929944,301641859563699251,398.37,90,1,378.09,176.7,84.0,144
33824,8929956,5254126035865485252,405.15,98,1,378.26,176.6,84.0,144
33825,8930028,16380451393135730465,204.93,500,0,376.16,180.6,83.0,144
33826,8930184,13317949488023401917,419.82,98,1,376.36,180.7,83.0,144
33827,8930304,12110814796294805664,433.44,120,1,376.85,181.1,83.0,144
33828,8930316,7127552978843871313,353.85,52,1,376.19,180.6,83.0,144
33829,8930652,13453077023078328898,447.09,128,1,376.61,180.9,83.0,144
33830,8931156,16215993401963283531,373.92,71,1,376.66,180.9,83.0,144
33831,8932092,13212721914136651721,408.90,159,1,376.67,181.4,83.0,144
33832,8932176,11715111405647041163,442.14,127,1,376.49,179.4,83.0,144
33833,8932248,3033551743436537089,405.90,91,1,376.03,178.2,83.0,144
33834,8932344,3338878141244643539,197.13,500,0,374.16,182.4,82.0,144
33835,8933088,4524582333304887816,492.42,261,1,374.96,183.8,82.0,144
33836,8933160,3431877959751719732,378.03,76,1,375.09,183.9,82.0,144
33837,8933220,1269173424026289410,401.16,94,1,375.51,184.3,82.0,144
33838,8933496,5258357698462635485,436.56,110,1,376.12,184.7,82.0,144
33839,8933832,12934048555403895870,239.25,500,0,374.25,188.1,81.0,144
33840,8933940,4860154876039163000,367.50,71,1,374.13,187.9,81.0,144
33841,8934060,17610203196594821702,385.59,75,1,373.98,187.7,81.0,144
33842,8934096,3158158378977722743,219.23,500,0,374.07,187.7,81.0,144
33843,8934120,14074596192275333942,351.36,52,1,373.41,187.0,81.0,144
33844,8934360,3621899470598764711,227.31,500,0,371.71,191.2,80.0,144
33845,8934672,7896059434308476317,370.35,61,1,371.78,191.2,80.0,144
33846,8934972,4858779513777518555,204.81,500,0,369.14,194.7,79.0,144
33847,8935056,5438062045018060513,381.51,80,1,368.48,194.0,79.0,144
33848,8935308,811813770382393753,410.97,123,1,368.59,194.3,79.0,144
33849,8935428,4930112765541771090,467.31,257,1,369.83,196.4,79.0,144
33850,8935548,7911016674390761126,374.22,73,1,370.07,196.6,79.0,144
33851,8935644,7798249372107406006,443.25,127,1,370.86,197.3,79.0,144
33852,8935812,11050591303953411250,368.85,63,1,371.05,197.4,79.0,144
33853,8935944,6032281748108558065,288.42,500,0,369.91,201.5,78.0,144
33854,8936028,137743098416772409,195.17,500,0,368.11,205.8,77.0,144
33855,8936136,9958069282142524715,369.03,69,1,368.07,205.8,77.0,144
33856,8936316,4162563293777859714,202.92,500,0,367.48,205.8,77.0,144
33857,8936400,7816964542461208269,385.65,81,1,366.34,204.5,77.0,144
33858,8936472,9040039828914824551,372.93,69,1,368.08,200.2,78.0,144
33859,8936592,7200853477388467398,383.76,87,1,367.85,200.1,78.0,144
33860,8936748,11235206640686777757,462.90,148,1,369.71,196.6,79.0,144
33861,8936892,7663922228771831772,364.95,63,1,369.40,196.3,79.0,144
33862,8936988,3083683896060454596,435.90,219,1,369.90,197.7,79.0,144
33863,8937420,8421032824675649285,375.12,69,1,370.06,197.8,79.0,144
33864,8937588,9114864688611525715,418.50,106,1,370.15,198.0,79.0,144
33865,8937624,6026788334808727089,401.52,102,1,368.66,194.2,79.0,144
33866,8937732,9889681733023020709,384.72,82,1,368.66,194.2,79.0,144
33867,8938032,4275335505051837203,436.17,174,1,369.36,195.2,79.0,144
33868,8938068,2125449708136725917,439.62,133,1,369.09,194.7,79.0,144
33869,8938272,9288755463338780292,430.17,205,1,368.60,194.7,79.0,144
33870,8938368,14920185945280404569,435.57,123,1,368.65,194.8,79.0,144
33871,8938476,8732497094669464261,401.97,88,1,368.96,195.0,79.0,144
33872,8938500,10754664279746954151,467.91,206,1,369.44,195.9,79.0,144
33873,8938656,15241124315464294844,384.09,77,1,371.04,191.7,80.0,144
33874,8938728,2226206969179299687,373.56,92,1,370.87,191.7,80.0,144
33875,8938812,837730220174318720,453.48,152,1,373.10,188.2,81.0,144
33876,8938848,12850146721234923910,530.28,399,1,374.65,191.5,81.0,144
33877,8938860,12655888713526143854,412.29,106,1,376.30,187.5,82.0,144
33878,8939100,672863678865569649,375.42,69,1,376.61,187.8,82.0,144
33879,8939136,475214828863476377,362.01,64,1,376.65,187.8,82.0,144
33880,8939184,4510579620332624255,363.27,59,1,376.44,187.6,82.0,144
33881,8939220,6171947649416591322,209.73,500,0,374.30,191.5,81.0,144
33882,8939280,1491862606628062608,342.99,46,1,374.00,191.2,81.0,144
33883,8939400,3390217654545902577,351.57,46,1,374.12,191.2,81.0,144
33884,8939496,14776439034412603967,413.07,122,1,376.07,187.5,82.0,144
33885,8939580,1017938244820595824,368.10,64,1,375.99,187.4,82.0,144
33886,8939892,6550599649586689508,354.60,51,1,376.92,182.9,83.0,144
33887,8939892,1282709819021874862,407.76,103,1,376.57,182.4,83.0,144
33888,8939976,12111144515451650755,374.37,70,1,376.39,182.2,83.0,144
33889,8940156,13970664724812757927,386.46,81,1,376.18,181.8,83.0,144
